-0.1015657	-0.032541808	0.06693705	0.020350635	-0.040559	0.025772877	-0.06731499	0.034843165	0.04818447	0.039516523	-0.035899624	0.09889375	-0.0975707	-0.08411329	0.080641255	-0.020950025
0.12347119	0.06927627	-0.06855494	-0.12724066	0.11004778	-0.05495856	0.11840537	-0.04426009	-0.095979266	-0.12879568	0.046219025	-0.109745555	0.07555702	0.039872635	-0.10988729	0.075233154
0.012606228	0.031158712	-0.021239646	-0.0046241935	-0.009464044	0.0071697547	0.06539708	0.0105771525	-0.056413624	-0.011933709	-0.019630948	0.003378901	0.036620837	0.045316663	-0.054071546	0.063389994
0.013355984	0.051856022	-0.019316006	-0.06668494	0.04277179	-0.037310183	0.05735725	-0.049928933	-0.02699152	-0.03944437	0.062005542	-0.06630837	0.014146116	0.0727162	-0.0108069135	0.030057032
-0.028512856	-0.007830019	0.07526275	-0.0045120586	-0.061161935	0.0063715274	-0.014344003	0.055970903	0.013580537	0.074153334	-0.011818911	-0.013779972	0.0051464285	-0.017831266	0.038268056	-0.00035319052
0.11012686	0.1328018	-0.09030445	-0.16010755	0.11826424	-0.15801975	0.086102225	-0.13434057	-0.13370734	-0.11000476	0.12984668	-0.12491554	0.11884858	0.080002226	-0.11143757	0.099563204
-0.13192959	-0.09356209	0.07973315	0.092874646	-0.054424044	0.12263813	-0.11993582	0.07105539	0.040280245	0.06942463	-0.06612016	0.102899924	-0.046497982	-0.07476552	0.13064255	-0.11211831
-0.059625838	0.026771422	-0.019228844	-0.02246213	-0.043363437	-0.0038153427	-0.004695047	-0.031415675	0.0061566657	0.005401738	-0.054065518	0.009126491	-0.0021257624	0.009069112	0.050598633	-0.046658818
-0.005807907	-0.04713896	0.058662057	0.0008264478	-0.02758081	0.0029939509	-0.04161787	-0.015180041	-0.0050518108	0.036098152	-0.013537692	-0.0039865607	-0.010018715	-0.071548544	0.045252435	-0.079976134
0.18996657	0.1302247	-0.21874003	-0.23506716	0.18001318	-0.20898582	0.17764214	-0.1536756	-0.16755751	-0.19862978	0.18214343	-0.23378375	0.19108443	0.14901039	-0.19038637	0.15670905
0.08345744	0.06897215	-0.011498971	-0.048097737	0.032341603	-0.051370583	0.088750966	-0.107948266	-0.062365584	-0.047122397	0.096404426	-0.1080889	0.05296006	0.09142789	-0.106921345	0.009564255
-0.09572515	-0.13077101	0.086701475	0.090222225	-0.16987267	0.13839673	-0.11500821	0.13791959	0.18067741	0.13552706	-0.10855966	0.12825108	-0.094335936	-0.16436835	0.16367027	-0.17908283
-0.059580572	-0.11344551	0.035082422	0.030683953	-0.104442544	0.09509644	-0.121587604	0.0934663	0.12855381	0.060218412	-0.06885091	0.06343747	-0.042303625	-0.048126057	0.04159804	-0.06080084
-0.0021456154	0.057675812	-0.024796665	-0.035136845	0.0037098464	-0.06481421	0.035982814	-0.056355	-0.01488497	-0.070567794	0.00064508134	0.018627867	0.0059259743	-0.012377733	-0.037388418	0.020984998
-0.08129826	-0.07278232	0.05914404	0.034001604	-0.038065203	0.09091563	-0.068681985	-0.0034510226	0.088406526	0.042112477	-0.08810405	0.076888725	-0.03132162	-0.047386438	0.08396696	-0.02065119
-0.05198582	-0.12880136	0.10570954	0.11400104	-0.14856222	0.13732612	-0.06027341	0.05270131	0.11501619	0.05714043	-0.078308925	0.06653108	-0.06905662	-0.061470974	0.10573001	-0.110851735
-0.014744561	0.029347435	0.006946532	-0.030552851	0.0110014025	0.04571977	0.041313052	0.018497152	0.03325745	0.00062398764	0.016883958	-0.017719354	0.015217407	-0.031095106	-0.042481896	-0.018822134
0.18609256	0.18856567	-0.17642519	-0.19483145	0.1912117	-0.18595837	0.19132017	-0.1313409	-0.19734783	-0.21510148	0.1921031	-0.13251045	0.15983303	0.14676386	-0.124820516	0.12676129
0.0123852	0.0063035423	-0.03455179	-0.06861496	0.060364623	-0.0214647	-0.0044768606	-0.007397782	0.004858513	-0.0495548	0.008632621	-0.011894249	-0.018910646	0.07894044	0.012035891	0.045080375
0.06809492	0.09883788	-0.108411446	-0.11562958	0.068016596	-0.09166623	0.09392856	-0.11218069	-0.07975682	-0.1171571	0.05869966	-0.108692154	0.02678329	0.066397525	-0.07234013	0.07739143
-0.0065218345	-0.028437488	0.020045154	0.05943285	-0.0092753805	0.02443602	0.019089736	0.0078066825	0.04080142	0.044935852	-0.031629015	-0.031125525	-0.0066653797	0.00083576323	0.04505213	-0.04961303
0.011656676	-0.04273409	0.013295012	-0.016021995	-0.02461466	0.022413095	-0.007598974	0.017114263	0.054678466	0.013602836	-0.0079661235	-0.0054883845	-0.0037918522	0.023039779	0.047879163	0.011393928
-0.038685944	0.004520729	0.050147418	0.05279621	-0.07592914	0.03849332	-0.030884797	0.050990183	0.010404307	0.0651943	-0.053530518	-0.016451536	0.0090203425	-0.03928726	0.023491995	-0.010154407
0.09405049	0.015178301	-0.09863585	-0.026091453	0.07974054	-0.01741467	0.049124822	-0.074706905	-0.043567315	-0.10505584	0.04605409	-0.023451282	0.0937902	0.043678332	-0.07231396	0.102258004
-0.051975388	-0.07985996	0.038733114	0.093328625	-0.11885968	0.07823602	-0.046270307	0.10081219	0.042585373	0.0836044	-0.049706582	0.022116031	-0.0801081	-0.08126234	0.03013027	-0.10270063
-0.029858245	-0.031352203	-0.030516995	0.01605714	0.006056485	0.015108625	-0.013311627	0.020044059	0.034002766	0.003941242	0.0103460625	-0.023173513	0.042553872	0.0018772483	0.03174402	0.013412389
0.007431231	-0.02410317	0.058439646	0.07053815	-0.064583264	0.072955385	-0.04399948	0.049387984	0.08559341	-0.0043856744	-0.0037776518	0.08431718	-0.045039006	-0.079879515	0.005581461	-0.025460873
-0.049506754	-0.022391064	0.0915495	0.0541795	-0.033235207	0.031378396	-0.10422946	0.07434001	0.05537972	0.104065984	-0.04560062	0.10092686	-0.016386453	-0.07171388	0.08528473	-0.03757923
0.13662407	0.121300325	-0.10076462	-0.111125946	0.09236026	-0.15401165	0.14635864	-0.08155882	-0.14786738	-0.13890253	0.14208192	-0.08982292	0.13963772	0.08273927	-0.11229086	0.16266188
-0.06408756	-0.020075006	0.09170145	0.097870156	-0.110929795	0.055466603	-0.087368004	0.052397065	0.08099312	0.08803884	-0.055131078	0.07495717	-0.06954513	-0.054767266	0.0901035	-0.12779987
-0.029175956	-0.054674983	0.015073405	0.010918993	-0.008003885	-0.00056964706	-0.021805132	-0.011602423	-0.011558365	0.015536294	-0.063168846	-0.026251104	-0.068843834	-0.024007084	0.053991005	0.023398202
0.00038220285	0.039106376	-0.05642231	-0.010606585	0.044120155	0.0039158766	0.048012532	0.021940595	0.019380959	0.021950724	0.0383665	0.00037396923	0.03019556	-0.02045127	-0.029284418	-0.023719115
-0.10661616	-0.07352103	0.029589584	0.067870654	-0.073008135	0.072587885	-0.08752702	0.10140258	0.07526395	0.031465054	-0.043567866	0.0738872	-0.10945265	-0.11287036	0.01971062	-0.06065038
-0.14417677	-0.13917667	0.13452652	0.13906115	-0.13662009	0.10665053	-0.08971045	0.13399884	0.09103929	0.06924638	-0.113592654	0.14239164	-0.0971781	-0.11267175	0.14435732	-0.1579547
-0.05258854	0.02060599	-0.012405887	0.04864937	-0.016145585	-0.0003532326	-0.033181343	-0.024144167	-0.017468756	-0.019981649	-0.01224909	-0.024122432	-0.020662274	-0.06493362	0.058120567	-0.048498936
-0.01594235	-0.021136802	0.07980117	0.09703263	-0.0478817	0.027383935	-0.080832295	0.014630327	0.07534518	0.010141544	-0.103673905	0.011557592	-0.07891449	-0.09463142	0.09046662	-0.06433103
0.019901074	-0.010595339	0.0018988793	0.016941903	-0.0023076003	-0.007837816	-0.0053670374	0.0296341	0.02861127	0.0027409596	0.051565014	-0.061016195	0.04601468	0.06739629	-0.010043024	0.038409475
0.0708918	0.066086866	-0.14391279	-0.122742675	0.14357565	-0.10892593	0.11403806	-0.055668116	-0.08723687	-0.06087504	0.056897376	-0.057833277	0.11867682	0.12754837	-0.13271293	0.10603055
-0.007826381	0.0011959397	0.053338785	0.030567154	-0.014760177	0.03344556	0.030585926	0.028776355	0.037090506	-0.010192302	-0.061728526	0.0348668	-0.044421166	-0.01774324	0.020723706	-0.04117486
0.022453366	0.06316682	0.0013893971	-0.0017747179	0.053859893	0.010601385	-0.014614969	0.009077014	-0.064914726	-0.01506454	0.022034984	0.016339587	-0.025357755	-0.032793462	-0.02129323	0.0043913475
0.1259073	0.07672108	-0.040087886	-0.12077339	0.08312439	-0.0772964	0.110278614	-0.10682646	-0.09220706	-0.09120326	0.10383305	-0.08848797	0.10633888	0.07115334	-0.06620661	0.07734946
-0.20902011	-0.20199059	0.16586252	0.15267903	-0.19263235	0.22259134	-0.19177054	0.21825542	0.2042459	0.20652081	-0.16385731	0.16465136	-0.18400228	-0.18874995	0.19977786	-0.18547331
0.008775222	0.036760386	-0.026324382	-0.09454773	0.002361424	-0.00364943	0.0039171	-0.03446328	-0.06713089	-0.06284979	0.04139247	-0.055694606	0.09048133	0.039217208	-0.020528723	0.09344303
-0.040353745	-0.0698666	0.11801546	0.040716052	-0.07424115	0.04356464	-0.069060646	0.10963223	0.055431224	0.053958807	-0.09373478	0.0997068	-0.018579183	-0.101650074	0.06146152	-0.04816207
-0.04341066	-0.00031932062	-0.049301386	0.0047404016	0.0031945682	-0.03638871	0.024012579	0.013856674	0.030802803	-0.01925232	-0.002907793	0.018973058	-0.005457048	-0.017864136	-0.028402463	0.051854633
-0.092470445	-0.08269562	0.13721408	0.13102303	-0.08708526	0.105741896	-0.11736105	0.06661114	0.06704197	0.091038965	-0.060920157	0.08937625	-0.08850344	-0.13809599	0.09452993	-0.08311115
0.022013938	-0.006396355	-0.028047012	0.0379526	0.0442592	0.0057915407	0.03228201	0.0155794835	0.022410413	0.0069974633	-0.040896684	-0.042010047	0.017113475	-0.025974646	0.025339542	0.006864342
-0.01480564	-0.0601222	0.033007894	0.0133112725	-0.0140914675	0.06763958	-0.025157116	0.038063288	0.025459766	0.0089379335	-0.09333772	0.02508095	-0.09131125	-0.07854583	0.055541273	-0.0033197014
-0.05580966	0.0078413235	0.047328122	0.03586004	-0.039105993	0.0025079949	-0.058820724	0.015127279	0.05127708	0.04139713	-0.0044682114	0.032988444	-0.012635818	-0.025151806	0.022338819	-0.042689893
0.058502123	0.094992734	-0.092916556	-0.056257643	0.083991125	-0.049056087	0.084557444	-0.062279426	-0.06586516	-0.011509042	0.023307538	-0.016298426	0.06730093	0.046580248	-0.012631487	0.03827343
-0.08707597	-0.051164877	0.054527313	0.029056042	-0.08267434	0.052390557	-0.017248156	0.04420551	0.11638112	0.088308185	-0.07759411	0.10315938	-0.1030532	-0.09291401	0.037651587	-0.05110845
-0.20432909	-0.19312999	0.13669221	0.17908336	-0.20910774	0.1874921	-0.18540077	0.19788453	0.14728573	0.17803855	-0.17838521	0.19367608	-0.21168563	-0.21557732	0.14851949	-0.138943
0.028380662	0.08066739	-0.07160891	-0.008381602	0.105769545	-0.021217562	0.017951703	-0.050556403	-0.026743906	-0.061700128	0.09149112	-0.011115718	0.008517774	0.015446189	-0.04176468	0.013504483
-0.022822196	-0.09376853	0.015525847	0.01920016	-0.08383335	0.019546192	-0.041929506	0.005136221	0.09785117	0.006455542	-0.035244625	0.038014077	-0.052158564	-0.08768124	0.077893056	-0.06487992
-0.034881297	-0.05243658	0.0618079	-0.008197055	0.0026154388	-0.017823523	-0.019962588	-0.008043798	0.00250771	0.031849477	0.026229879	0.027179897	-0.03404941	-0.050147936	0.062294368	-0.033396173
0.16820113	0.16132942	-0.19703105	-0.16256562	0.17315347	-0.18374261	0.09555238	-0.119365275	-0.12776847	-0.12677969	0.18429749	-0.17391098	0.16671784	0.17494753	-0.17484032	0.15534805
0.01544697	-0.03240397	0.008869093	0.002357357	-0.030435678	0.020420076	0.04554544	0.022119928	-0.021275977	-0.04206123	-0.0045549176	0.029561047	-0.04262641	-0.0235655	-0.026054505	0.031881623
0.11889847	0.15668784	-0.14716177	-0.19902049	0.20446528	-0.13401514	0.18842039	-0.18042035	-0.20898466	-0.16707455	0.14338031	-0.20043972	0.11778412	0.19782531	-0.20632882	0.19502819
0.08383326	0.03907531	-0.08533482	-0.07318522	0.06545313	-0.060035665	0.10941449	-0.080759004	-0.11599057	-0.07909873	0.06018856	-0.09315122	0.08073994	0.08924709	-0.05808308	0.09928986
0.06555675	0.024929985	-0.07834764	-0.04338946	-0.006620882	-0.005105698	-0.012793053	-0.07577162	-0.0018595867	-0.01935818	0.07077981	0.018789595	-0.00041854443	-0.010401464	-0.02323383	0.030155737
-0.09573729	-0.0846405	0.10064515	0.04728045	-0.08622444	0.06170666	-0.061875332	0.11976394	0.08712961	0.068095915	-0.10074505	0.09156979	-0.07698668	-0.10222908	0.081585556	-0.12718554
0.1369536	0.10678011	-0.08582995	-0.076819144	0.13492738	-0.07547427	0.13615191	-0.1499414	-0.08455775	-0.14377646	0.15401524	-0.10780065	0.12929608	0.17311451	-0.0958197	0.12111896
0.026567861	0.06602153	-0.07866313	-0.11524902	0.09031565	-0.09950646	0.08383067	-0.068186626	-0.079047285	-0.029184071	0.06466072	-0.10210169	0.10291051	0.08466847	-0.11604543	0.08842297
-0.19274819	-0.11453407	0.18965605	0.18276209	-0.17031755	0.18020745	-0.1893852	0.11895879	0.18592423	0.13502742	-0.124119096	0.11822352	-0.16644353	-0.1665137	0.14788793	-0.11315381
0.016930602	-0.044537842	0.021447647	-0.018858325	0.020007458	-0.0105476435	-0.053782515	0.05799832	-0.023507271	-0.021120457	-0.032137584	0.0023655375	0.013841051	-0.05603781	0.033678956	-0.008079532
-0.026629923	-0.036924973	0.00029912463	0.047084022	-0.015236435	0.011863396	-0.06761742	0.07745378	0.013932725	0.004385148	-0.0730971	0.08392845	-0.0055980673	-0.06046624	0.010691283	-0.07849646
-0.03108831	-0.089389265	0.031948566	0.01786291	-0.034258712	0.019147662	-0.08156246	0.015569472	0.05461367	0.084102966	-0.0462333	0.08291965	-0.05329354	-0.025649644	0.041324347	-0.06029892
-0.00031517516	0.0047045	0.022312649	-0.0053472617	-0.062351964	0.05196227	0.013589621	0.06583861	0.05829117	-0.0030118362	-0.044943523	0.032956056	-0.010080799	-0.0133154355	0.042937662	-0.008991976
0.08501003	0.11346454	-0.08987682	-0.12335426	0.09705481	-0.077054285	0.11298395	-0.1641786	-0.110004745	-0.13530041	0.15304397	-0.10931431	0.11204152	0.13633724	-0.09958041	0.1594769
0.021466784	0.040424503	-0.03573888	-0.03789361	0.020365728	-0.03930871	0.07814556	-0.059159096	-0.06190935	-0.022032877	0.078950085	-0.09526772	0.029186018	0.01696274	-0.0026122064	0.0111829
-0.040748596	-0.055246703	0.06921202	0.04291713	-0.10052443	0.10125959	-0.0281194	0.022155505	0.06796291	0.041570496	-0.04400606	0.052910235	-0.09362162	-0.10783961	0.053804427	-0.09279175
-0.029827759	0.021210788	0.0003392517	0.043716416	-0.06431763	-0.01464323	0.0008425943	0.012600431	-0.0017117583	0.034991186	-0.0075937286	0.048147343	0.024632225	-0.048630804	0.055816073	0.015296222
-0.047878295	0.018069047	-0.0046918676	0.03002068	0.021366026	0.046792153	0.030995958	0.0028030877	-0.0056589767	-0.034088816	-0.015369712	-0.04525168	0.031010455	-0.021452907	0.048745655	0.010841939
-0.13992995	-0.07623164	0.068557985	0.13856177	-0.081725344	0.12556632	-0.14133707	0.051292837	0.06390607	0.089942224	-0.12167811	0.11967308	-0.10292277	-0.08109311	0.052982885	-0.10397821
-0.052304108	-0.018179094	-0.033179123	0.02587272	-0.04540126	0.0039934414	-0.057533067	-0.040428	0.050241128	-0.022304196	0.040095482	0.046605375	0.04037928	0.0077665425	0.035172287	0.020071622
-0.088126056	-0.04000681	0.02036741	0.026157876	-0.040682923	0.017710898	-0.03384427	0.01228633	0.01321709	0.080230914	-0.097103976	0.007684983	-0.08360351	-0.06110357	0.050814483	-0.026070321
-0.11115842	-0.1336803	0.10848977	0.1746255	-0.11798367	0.12596586	-0.15154961	0.17069374	0.09565985	0.16007222	-0.15161873	0.126174	-0.14938232	-0.15482554	0.10479973	-0.16160849
-0.006188155	-0.054216366	0.021046717	0.08468178	-0.049519937	0.08389177	-0.045810293	0.020145398	0.05746647	0.0028775842	-0.09584559	0.077910095	-0.086987115	-0.0065964344	0.055666074	-0.093787804
0.19531924	0.10555359	-0.1917198	-0.10646194	0.18231459	-0.13721488	0.10672031	-0.11649883	-0.11925371	-0.14260256	0.1574084	-0.16661839	0.16280742	0.12382992	-0.11413956	0.1419031
0.082090214	0.0944065	-0.070625976	-0.08146696	0.07814897	-0.10214974	0.027841104	-0.048758157	-0.08532116	-0.102451235	0.03467105	-0.09821522	0.10670135	0.09548878	-0.033959724	0.08361096
0.17675482	0.14893314	-0.17300782	-0.1339808	0.17930795	-0.13641828	0.12239527	-0.15149878	-0.13121307	-0.18722622	0.09597479	-0.14986615	0.15564305	0.14808711	-0.11661695	0.17077774
0.07055724	0.08762623	-0.02556621	-0.05182903	0.057107594	-0.10561863	0.020988144	-0.08126388	-0.08573742	-0.06347588	0.088230826	-0.082970686	0.10593771	0.0869069	-0.05727299	0.04774221
-0.08233489	-0.10221686	0.14128113	0.10436126	-0.09146429	0.11069817	-0.10622665	0.11008403	0.099949665	0.11259151	-0.15869132	0.10877586	-0.15831733	-0.14277098	0.12628888	-0.12621486
-0.06947526	-0.07159433	0.06722777	0.04905794	-0.11136586	0.12831722	-0.07055771	0.09121922	0.111575976	0.06309434	-0.14458512	0.06042079	-0.065444395	-0.09286025	0.06323084	-0.08923163
0.045924295	0.010942554	-0.09353785	-0.0021501018	0.0895104	-0.073047414	0.08091251	0.00269111	-0.014998924	-0.045987997	0.020778555	-0.074764065	0.07618834	-5.8125894e-05	-0.018699927	0.007715767
-0.14299779	-0.16986085	0.2067892	0.13615112	-0.15684365	0.16020608	-0.15403657	0.1663753	0.17627607	0.12617366	-0.14807881	0.16446248	-0.1320994	-0.17293862	0.13298362	-0.19025224
-0.072058134	-0.062453598	-0.015225559	-0.016169744	0.020785557	0.0011466481	-0.0024140812	0.022002505	-0.0008559704	0.041716717	0.0018349645	-0.021544933	0.0009794938	-0.058718793	0.0539299	-0.02929535
-0.025692515	-0.03511924	-0.047973037	0.02913299	-0.012261849	0.020304866	-0.034388613	-0.013041639	-0.031325515	-0.0004998691	-0.0005014666	0.030468265	0.03341473	-0.009625462	0.009387407	0.004680423
-0.07163398	-0.10504526	0.070301525	0.104833126	-0.099939056	0.11119834	-0.044113763	0.043849435	0.11649137	0.08018936	-0.08395669	0.10818045	-0.070009276	-0.09186653	0.02798185	-0.09888132
-0.12982503	-0.14499757	0.13409388	0.07733038	-0.1474592	0.16380133	-0.12401097	0.11050165	0.12734383	0.10829195	-0.112633735	0.14233819	-0.08884484	-0.09820412	0.14326248	-0.10411036
0.03580476	-0.0057264306	-0.058035206	-0.040394474	0.0089925025	-0.018600995	0.06338587	0.026752997	-0.04438282	0.016264971	-0.019717295	-0.017118882	0.029495444	0.04497891	-0.02187322	-0.023555553
0.05650841	0.01751798	-0.04500508	-0.06752259	-0.0049779424	-0.010570107	0.055056293	-0.039826587	-0.055047855	-0.08595492	0.032024417	-0.01527258	0.06899259	0.055087738	-0.039683674	0.038411424
0.07943014	0.109977745	-0.068899475	-0.091511905	0.11901796	-0.101667784	0.15045695	-0.08852903	-0.10853628	-0.08567264	0.08747218	-0.15896147	0.073347345	0.071444295	-0.11980654	0.11382685
-0.13683842	-0.05488805	0.10106851	0.14660722	-0.11366918	0.12850344	-0.06148378	0.12295226	0.074520275	0.14536284	-0.079773806	0.08087808	-0.045078233	-0.14192808	0.11483814	-0.1473617
-0.17821288	-0.16593847	0.14040159	0.104529515	-0.13193487	0.111614816	-0.15986015	0.19651452	0.11986048	0.16605984	-0.10262774	0.12324377	-0.11609056	-0.15482934	0.13413201	-0.10466726
-0.0142521495	0.05257097	-0.04818474	-0.03221949	0.010201737	-0.03275535	0.050279085	0.011626579	-0.035975598	0.010088262	0.032660116	-0.011107531	0.013187701	0.03394491	-0.0031905505	-0.024824515
-0.028403547	-0.019680535	0.05450311	0.0750471	-0.06359111	0.085267805	-0.08555019	0.102559656	0.08236125	0.05838848	-0.05663574	0.08432414	-0.08328467	-0.11458193	0.09732636	-0.06638143
0.08650972	0.077595	-0.11961661	-0.11236186	0.08838697	-0.09370445	0.13411391	-0.13041542	-0.14365436	-0.113709904	0.09764358	-0.062862314	0.1313522	0.13562293	-0.08210262	0.063725784
0.054425433	0.021498859	-0.04390822	-0.05680669	0.02808808	-0.09361518	0.06995745	-0.071764365	-0.102217466	-0.036902137	0.090976074	-0.018835593	0.07488748	0.031258553	-0.06650091	0.055572707
0.033760384	0.036870006	-0.011364766	-0.017970467	-0.028818406	-0.0050266096	-0.030154102	0.009557634	-0.04334921	-0.012241675	0.038856685	-0.006863804	-0.010027545	-0.02136233	-0.018358832	0.0012436818
-0.062330447	-0.0398325	0.019119997	0.0035533044	-0.021249827	0.009209224	0.01997921	0.002173018	0.011300041	-0.020233339	-0.03058212	-0.024633266	0.026758911	-0.058775797	-0.018202642	-0.06506101
-0.080269076	-0.055545	0.06759179	0.12951954	-0.07331361	0.094911836	-0.121787965	0.0749017	0.13323122	0.08021382	-0.14300886	0.08536612	-0.1469618	-0.1490404	0.11226668	-0.13953619
